LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
3625,1610554573.846381000,INFO,MEASUREMENT REPORT: RSRP:	-112	RSRQ:	-18	NEIGH:	{RSRP:	-106	RSRQ:	-10;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-112', '-18', '-106', '-10;}']"
3626,1610554573.846463000,INFO,MEASUREMENT REPORT: RSRP:	-112	RSRQ:	-18	NEIGH:	{RSRP:	-106	RSRQ:	-10;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-112', '-18', '-106', '-10;}']"
3627,1610554573.846541000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3628,1610554573.846615000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3629,1610554573.846682000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3630,1610554573.846744000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3631,1610554573.846801000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3632,1610554573.846854000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3633,1610554573.846911000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3634,1610554574.076213000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3635,1610554574.076269000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3636,1610554574.076294000,INFO,MEASUREMENT REPORT: RSRP:	-106	RSRQ:	-10	NEIGH:	{RSRP:	-112	RSRQ:	-18.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-106', '-10', '-112', '-18.5;}']"
3637,1610554574.426863000,INFO,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},4cabfe9a,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},[]
3638,1610554574.427020000,INFO,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},4cabfe9a,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},[]
3639,1610554574.427106000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3640,1610554575.703134000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3641,1610554575.703288000,INFO,PAGING,0a2f5089,PAGING,[]
3642,1610554578.444855000,INFO,PAGING,0a2f5089,PAGING,[]
3643,1610554581.075618000,INFO,PAGING,0a2f5089,PAGING,[]
3644,1610554581.329677000,INFO,MEASUREMENT REPORT: RSRP:	-112	RSRQ:	-13,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-112', '-13']"
3645,1610554581.329831000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3646,1610554581.329937000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3647,1610554583.242898000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
3648,1610554583.577421000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3649,1610554583.577550000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3650,1610554583.577631000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3651,1610554583.577631000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3652,1610554583.577704000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3653,1610554583.577767000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3654,1610554583.577834000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3655,1610554583.577901000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3656,1610554583.577955000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3657,1610554583.578007000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3658,1610554583.784143000,INFO,MEASUREMENT REPORT: RSRP:	-110	RSRQ:	-13.5	NEIGH:	{RSRP:	-112	RSRQ:	-17;RSRP:	-120	RSRQ:	-17.5;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-110', '-13.5', '-112', '-17;RSRP:\t-120', '-17.5;}']"
3659,1610554583.784297000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3660,1610554583.784383000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3661,1610554584.079787000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3662,1610554584.079787000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3663,1610554605.463447000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3664,1610554605.463601000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3665,1610554605.463688000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3666,1610554605.463814000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3667,1610554605.697782000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3668,1610554605.697939000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3669,1610554605.697939000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
3670,1610554605.698027000,INFO,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},4cabfe9a,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},[]
3671,1610554605.698106000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3672,1610554605.698166000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3673,1610554605.698166000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3674,1610554605.955715000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3675,1610554605.955715000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3676,1610554605.955834000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3677,1610554605.955834000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3678,1610554605.955974000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3679,1610554605.955974000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3680,1610554606.422298000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3681,1610554606.422460000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3682,1610554606.422543000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3683,1610554606.422614000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3684,1610554606.422684000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3685,1610554606.422757000,INFO,PAGING,0a2f5089,PAGING,[]
3686,1610554606.422820000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3687,1610554606.422820000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3688,1610554606.422902000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3689,1610554606.423039000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3690,1610554606.423120000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3691,1610554606.423166000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3692,1610554606.423166000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3693,1610554606.423216000,INFO,MEASUREMENT REPORT: RSRP:	-108	RSRQ:	-12.5	NEIGH:	{RSRP:	-111	RSRQ:	-16.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-108', '-12.5', '-111', '-16.5;}']"
3694,1610554606.636266000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3695,1610554606.636266000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3696,1610554606.636503000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3697,1610554606.636503000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3698,1610554606.837184000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3699,1610554606.837184000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3700,1610554606.837349000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3701,1610554606.837517000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3702,1610554606.837517000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3703,1610554607.757415000,INFO,PAGING,0a2f5089,PAGING,[]
3704,1610554610.366618000,INFO,PAGING,0a2f5089,PAGING,[]
3705,1610554611.575941000,INFO,PAGING,0a2f5089,PAGING,[]
3706,1610554612.861393000,INFO,PAGING,0a2f5089,PAGING,[]
3707,1610554616.767459000,INFO,MEASUREMENT REPORT: RSRP:	-106	RSRQ:	-11.5	NEIGH:	{RSRP:	-110	RSRQ:	-14;RSRP:	-110	RSRQ:	-15;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-106', '-11.5', '-110', '-14;RSRP:\t-110', '-15;}']"
3708,1610554619.332280000,INFO,PAGING,0a2f5089,PAGING,[]
3709,1610554627.012639000,INFO,PAGING,0a2f5089,PAGING,[]
3710,1610554627.012816000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
3711,1610554627.012892000,INFO,MEASUREMENT REPORT: RSRP:	-110	RSRQ:	-13	NEIGH:	{RSRP:	-110	RSRQ:	-14;RSRP:	-111	RSRQ:	-16;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-110', '-13', '-110', '-14;RSRP:\t-111', '-16;}']"
3712,1610554630.873913000,INFO,PAGING,0a2f5089,PAGING,[]
3713,1610554632.071158000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3714,1610554632.071282000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3715,1610554632.071364000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3716,1610554632.071364000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3717,1610554632.071436000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3718,1610554632.071497000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3719,1610554632.071552000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3720,1610554632.071615000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3721,1610554632.270415000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3722,1610554632.270565000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3723,1610554632.969300000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3724,1610554632.969300000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3725,1610554649.385552000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3726,1610554649.385609000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3727,1610554649.385636000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3728,1610554649.385674000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3729,1610554649.628008000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3730,1610554649.628164000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3731,1610554649.628164000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
3732,1610554649.628251000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3733,1610554649.628251000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3734,1610554649.907545000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3735,1610554649.907545000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3736,1610554649.907589000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3737,1610554649.907604000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3738,1610554649.907616000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3739,1610554649.907627000,INFO,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},4cabfe9a,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},[]
3740,1610554649.907638000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3741,1610554649.907662000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3742,1610554649.907662000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3743,1610554649.907715000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3744,1610554649.907715000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3745,1610554650.256580000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3746,1610554650.256756000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3747,1610554650.256843000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3748,1610554650.256919000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3749,1610554650.257008000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3750,1610554650.257008000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3751,1610554650.257090000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3752,1610554650.257236000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3753,1610554650.257291000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3754,1610554650.257365000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3755,1610554650.257365000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3756,1610554650.257419000,INFO,MEASUREMENT REPORT: RSRP:	-109	RSRQ:	-13.5	NEIGH:	{RSRP:	-111	RSRQ:	-16;RSRP:	-122	RSRQ:	-19.5;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-109', '-13.5', '-111', '-16;RSRP:\t-122', '-19.5;}']"
3757,1610554650.465887000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3758,1610554650.465887000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3759,1610554650.465961000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3760,1610554650.465961000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3761,1610554650.704812000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3762,1610554650.704812000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3763,1610554650.704977000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3764,1610554650.705148000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3765,1610554650.705148000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3766,1610554653.917913000,INFO,PAGING,0a2f5089,PAGING,[]
3767,1610554659.039366000,INFO,PAGING,0a2f5089,PAGING,[]
3768,1610554660.634480000,INFO,MEASUREMENT REPORT: RSRP:	-108	RSRQ:	-11.5	NEIGH:	{RSRP:	-110	RSRQ:	-13.5;RSRP:	-111	RSRQ:	-16.5;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-108', '-11.5', '-110', '-13.5;RSRP:\t-111', '-16.5;}']"
3769,1610554661.598097000,INFO,PAGING,0a2f5089,PAGING,[]
3770,1610554665.438467000,INFO,PAGING,0a2f5089,PAGING,[]
3771,1610554666.720835000,INFO,PAGING,0a2f5089,PAGING,[]
3772,1610554669.352645000,INFO,PAGING,0a2f5089,PAGING,[]
3773,1610554670.872896000,INFO,MEASUREMENT REPORT: RSRP:	-109	RSRQ:	-12.5	NEIGH:	{RSRP:	-109	RSRQ:	-13;RSRP:	-110	RSRQ:	-14;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-109', '-12.5', '-109', '-13;RSRP:\t-110', '-14;}']"
3774,1610554675.108312000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
3775,1610554675.108498000,INFO,MEASUREMENT REPORT: RSRP:	-112	RSRQ:	-12,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-112', '-12']"
3776,1610554675.363442000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3777,1610554675.363610000,INFO,SIB5: { F: 8665 P: 6; F: 8315 P: 6; F: 2300 P: 6; F: 875 P: 5; F: 825 P: 5; F: 800 P: 5; F: 65535 P: 4; F: 65535 P: 2;},8bd77411,SIB5: { F: 8665 P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: 65535 P: 4; F: <*> P: <*>,"['6;', '8315', '6;', '2300', '6;', '875', '5;', '825', '5;', '800', '5;', '65535', '2;}']"
3778,1610554675.622884000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3779,1610554675.623042000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3780,1610554676.189614000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3781,1610554676.189769000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3782,1610554676.996938000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3783,1610554676.997058000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3784,1610554676.997140000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3785,1610554676.997140000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3786,1610554676.997214000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3787,1610554676.997280000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3788,1610554676.997345000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3789,1610554676.997417000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3790,1610554676.997475000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3791,1610554676.997527000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3792,1610554676.997574000,INFO,MEASUREMENT REPORT: RSRP:	-116	RSRQ:	-19.5,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-116', '-19.5']"
3793,1610554677.243130000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3794,1610554677.243284000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3795,1610554677.243381000,INFO,MEASUREMENT REPORT: RSRP:	-116	RSRQ:	-19.5	NEIGH:	{RSRP:	-109	RSRQ:	-14;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-116', '-19.5', '-109', '-14;}']"
3796,1610554677.467484000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3797,1610554677.467665000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3798,1610554677.467761000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3799,1610554677.467893000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3800,1610554677.468021000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3801,1610554677.468130000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3802,1610554677.468239000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3803,1610554677.468345000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3804,1610554677.468441000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3805,1610554677.468537000,INFO,MEASUREMENT REPORT: RSRP:	-110	RSRQ:	-15.5	NEIGH:	{RSRP:	-111	RSRQ:	-18;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-110', '-15.5', '-111', '-18;}']"
3806,1610554677.468719000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3807,1610554677.468719000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3808,1610554697.245912000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3809,1610554697.246069000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3810,1610554697.246156000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3811,1610554697.246220000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3812,1610554697.246278000,INFO,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},4cabfe9a,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},[]
3813,1610554697.246337000,INFO,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},4cabfe9a,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},[]
3814,1610554697.246395000,INFO,PAGING,0a2f5089,PAGING,[]
3815,1610554697.246491000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
