LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
8696,1437950569,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8697,1437950569,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8698,1437950569,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8699,1437950570,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8700,1437950570,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8701,1437950570,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8702,1437950570,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8703,1437950570,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8704,1437950571,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8705,1437950571,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8706,1437950571,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8707,1437950572,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8708,1437950572,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8709,1437950572,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8710,1437950572,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8711,1437950572,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8712,1437950573,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8713,1437950576,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8714,1437950576,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8715,1437950576,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8716,1437950576,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8717,1437950577,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8718,1437950577,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8719,1437950578,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8720,1437950578,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8721,1437950585,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8722,1437950585,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8723,1437950585,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8724,1437950585,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8725,1437950585,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8726,1437950585,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8727,1437950585,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8728,1437950590,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8729,1437950590,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8730,1437950590,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8731,1437950590,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8732,1437950590,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8733,1437950590,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8734,1437950590,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8735,1437950590,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8736,1437950590,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8737,1437950590,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8738,1437950591,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8739,1437950591,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8740,1437950591,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8741,1437950591,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8742,1437950600,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8743,1437950600,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8744,1437950600,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8745,1437950600,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8746,1437950600,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8747,1437950600,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8748,1437950727,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8749,1437950727,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8750,1437950727,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8751,1437950727,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8752,1437950728,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8753,1437950728,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8754,1437950728,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8755,1437950728,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8756,1437950728,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8757,1437950728,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8758,1437950736,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8759,1437950736,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8760,1437950736,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8761,1437950736,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8762,1437950736,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8763,1437950736,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8764,1437950861,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8765,1437950861,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8766,1437950862,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8767,1437950862,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8768,1437950862,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8769,1437950862,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8770,1437950862,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8771,1437950862,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8772,1437950864,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8773,1437950869,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8774,1437950869,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8775,1437950869,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8776,1437950869,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8777,1437950869,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8778,1437950869,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8779,1437951114,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8780,1437951114,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8781,1437951114,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8782,1437951114,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8783,1437951114,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8784,1437951114,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8785,1437951114,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8786,1437951114,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8787,1437951114,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8788,1437951115,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8789,1437951115,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8790,1437951115,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8791,1437951115,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8792,1437951366,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8793,1437951366,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8794,1437951366,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8795,1437951367,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8796,1437951367,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8797,1437951367,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8798,1437951367,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8799,1437951367,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8800,1437951367,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8801,1437951367,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8802,1437951367,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8803,1437951367,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8804,1437951368,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8805,1437951368,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8806,1437951370,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8807,1437951376,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8808,1437951376,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8809,1437951376,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8810,1437951377,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8811,1437951377,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8812,1437951377,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8813,1437951620,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8814,1437951620,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8815,1437951620,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
8816,1437951620,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
8817,1437951620,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
8818,1437951620,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
8819,1437951620,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8820,1437951620,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8821,1437951620,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8822,1437951620,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8823,1437951620,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8824,1437951620,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8825,1437951620,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8826,1437951620,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8827,1437951620,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8828,1437951620,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8829,1437951620,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
8830,1437951620,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
8831,1437951620,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
8832,1437951620,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
8833,1437951620,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8834,1437951620,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8835,1437951620,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8836,1437951620,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8837,1437951620,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8838,1437951620,INFO,CSFB PARAMETERS REQUEST CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['REQUEST']
8839,1437951620,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8840,1437951620,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8841,1437951620,INFO,CSFB PARAMETERS RESPONSE CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['RESPONSE']
8842,1437951620,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8843,1437951620,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8844,1437951621,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8845,1437951624,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
8846,1437951624,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8847,1437951626,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8848,1437951633,INFO,PAGING,0a2f5089,PAGING,[]
8849,1437951638,INFO,PAGING,0a2f5089,PAGING,[]
8850,1437951641,INFO,PAGING,0a2f5089,PAGING,[]
8851,1437951646,INFO,PAGING,0a2f5089,PAGING,[]
8852,1437951652,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8853,1437951652,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8854,1437951652,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8855,1437951653,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8856,1437951653,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8857,1437951654,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8858,1437951654,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8859,1437951654,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8860,1437951654,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8861,1437951654,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8862,1437951660,INFO,PAGING,0a2f5089,PAGING,[]
8863,1437951667,INFO,PAGING,0a2f5089,PAGING,[]
8864,1437951674,INFO,PAGING,0a2f5089,PAGING,[]
8865,1437951679,INFO,PAGING,0a2f5089,PAGING,[]
8866,1437951680,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
8867,1437951680,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
8868,1437951680,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
8869,1437951680,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8870,1437951680,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
8871,1437951680,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
8872,1437951680,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8873,1437951680,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8874,1437951680,INFO,PAGING,0a2f5089,PAGING,[]
8875,1437951681,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
8876,1437951681,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8877,1437951681,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8878,1437951681,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8879,1437951681,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8880,1437951681,INFO,PAGING,0a2f5089,PAGING,[]
8881,1437951681,INFO,PAGING,0a2f5089,PAGING,[]
8882,1437951684,INFO,PAGING,0a2f5089,PAGING,[]
8883,1437951687,INFO,PAGING,0a2f5089,PAGING,[]
8884,1437951688,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
8885,1437951689,INFO,PAGING,0a2f5089,PAGING,[]
8886,1437951696,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8887,1437951696,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8888,1437951696,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8889,1437951696,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8890,1437951697,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8891,1437951699,INFO,PAGING,0a2f5089,PAGING,[]
8892,1437951705,INFO,PAGING,0a2f5089,PAGING,[]
8893,1437951719,INFO,PAGING,0a2f5089,PAGING,[]
8894,1437951720,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8895,1437951720,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8896,1437951720,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8897,1437951720,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8898,1437951720,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8899,1437951721,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8900,1437951721,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8901,1437951734,INFO,PAGING,0a2f5089,PAGING,[]
8902,1437951738,INFO,PAGING,0a2f5089,PAGING,[]
8903,1437951739,INFO,PAGING,0a2f5089,PAGING,[]
8904,1437951743,INFO,PAGING,0a2f5089,PAGING,[]
8905,1437951744,INFO,PAGING,0a2f5089,PAGING,[]
8906,1437951749,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8907,1437951750,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8908,1437951750,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
8909,1437951750,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
8910,1437951750,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
8911,1437951750,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
8912,1437951750,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8913,1437951750,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8914,1437951750,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8915,1437951750,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8916,1437951750,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8917,1437951750,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
8918,1437951750,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8919,1437951750,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8920,1437951750,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8921,1437951750,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8922,1437951750,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8923,1437951750,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8924,1437951750,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
8925,1437951750,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8926,1437951751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8927,1437951751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8928,1437951751,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8929,1437951756,INFO,PAGING,0a2f5089,PAGING,[]
8930,1437951761,INFO,PAGING,0a2f5089,PAGING,[]
8931,1437951761,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8932,1437951761,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8933,1437951761,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8934,1437951761,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8935,1437951761,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8936,1437951761,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8937,1437951770,INFO,PAGING,0a2f5089,PAGING,[]
8938,1437951772,INFO,PAGING,0a2f5089,PAGING,[]
8939,1437951775,INFO,PAGING,0a2f5089,PAGING,[]
8940,1437951780,INFO,PAGING,0a2f5089,PAGING,[]
8941,1437951788,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8942,1437951788,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8943,1437951788,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8944,1437951788,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8945,1437951790,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8946,1437951795,INFO,PAGING,0a2f5089,PAGING,[]
8947,1437951801,INFO,PAGING,0a2f5089,PAGING,[]
8948,1437951809,INFO,PAGING,0a2f5089,PAGING,[]
8949,1437951817,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8950,1437951817,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8951,1437951817,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
